id,Y
7549,0.5015537738800049
7550,0.5013737082481384
7551,0.5016533732414246
7552,0.5020438432693481
7553,0.501774787902832
7554,0.5023042559623718
7555,0.5014511942863464
7556,0.5019129514694214
7557,0.5004202127456665
7558,0.5011726021766663
7559,0.501200795173645
7560,0.5194863080978394
7561,0.5017269253730774
7562,0.5011379718780518
7563,0.5025659799575806
7564,0.5011046528816223
7565,0.5014113783836365
7566,0.5014054775238037
7567,0.5007230639457703
7568,0.5013453960418701
7569,0.5017523765563965
7570,0.5013998746871948
7571,0.501947820186615
7572,0.5017131567001343
7573,0.501208484172821
7574,0.5015869736671448
7575,0.5011075735092163
7576,0.5012127757072449
7577,0.5012970566749573
7578,0.5016947984695435
7579,0.5010401010513306
7580,0.5010103583335876
7581,0.5010390877723694
7582,0.501656711101532
7583,0.5022457242012024
7584,0.5008009076118469
7585,0.5008087158203125
7586,0.5009414553642273
7587,0.5009902715682983
7588,0.5011876225471497
7589,0.5227243304252625
7590,0.5229145288467407
7591,0.5007354617118835
7592,0.5019999146461487
7593,0.5009568333625793
7594,0.502111554145813
7595,0.5014663338661194
7596,0.5022960901260376
7597,0.5013332366943359
7598,0.5012125968933105
7599,0.501834511756897
7600,0.5018555521965027
7601,0.502166211605072
7602,0.5011262893676758
7603,0.5018616914749146
7604,0.5027864575386047
7605,0.500770628452301
7606,0.5017353892326355
7607,0.500851571559906
7608,0.5016080141067505
7609,0.501340925693512
7610,0.502078115940094
7611,0.500670850276947
7612,0.5008829236030579
7613,0.5015738010406494
7614,0.5003765821456909
7615,0.5016764402389526
7616,0.5012907385826111
7617,0.5007846355438232
7618,0.5013481378555298
7619,0.5015819072723389
7620,0.5010581016540527
7621,0.5018909573554993
7622,0.5016480088233948
7623,0.5009884834289551
7624,0.5012474060058594
7625,0.5022777318954468
7626,0.5016607046127319
7627,0.5017343759536743
7628,0.5023689866065979
7629,0.5013644695281982
7630,0.5021203756332397
7631,0.5014073848724365
7632,0.501440703868866
7633,0.5019681453704834
7634,0.5008901357650757
7635,0.5009614825248718
7636,0.5017275214195251
7637,0.5015676021575928
7638,0.5011895298957825
7639,0.5013129711151123
7640,0.5017577409744263
7641,0.5006338357925415
7642,0.5009572505950928
7643,0.5013702511787415
7644,0.5018723607063293
7645,0.5015006065368652
7646,0.5008758306503296
7647,0.5017394423484802
7648,0.5008482336997986
7649,0.5242553353309631
7650,0.5019897222518921
7651,0.5007712244987488
7652,0.5017433762550354
7653,0.501417338848114
7654,0.502101480960846
7655,0.5013325214385986
7656,0.5023149847984314
7657,0.5013632774353027
7658,0.5009908676147461
7659,0.5012108087539673
7660,0.5017150640487671
7661,0.5011250972747803
7662,0.5006020069122314
7663,0.5006666779518127
7664,0.5010238289833069
7665,0.5017691850662231
7666,0.5014705657958984
7667,0.5009815096855164
7668,0.5014102458953857
7669,0.5016258358955383
7670,0.5016166567802429
7671,0.5013896822929382
7672,0.5011956095695496
7673,0.5016912817955017
7674,0.5017620921134949
7675,0.5011727213859558
7676,0.5009673237800598
7677,0.5016184449195862
7678,0.500652015209198
7679,0.5030941367149353
7680,0.5012794733047485
7681,0.5014196038246155
7682,0.5020582675933838
7683,0.5006646513938904
7684,0.5013458132743835
7685,0.5014366507530212
7686,0.5008177757263184
7687,0.5038853883743286
7688,0.5009202361106873
7689,0.5019792318344116
7690,0.5018178820610046
7691,0.5007322430610657
7692,0.5007805824279785
7693,0.502069354057312
7694,0.5007345080375671
7695,0.5016680955886841
7696,0.5008226037025452
7697,0.5019214749336243
7698,0.5008997917175293
7699,0.5013575553894043
7700,0.5014740228652954
7701,0.5020994544029236
7702,0.5003232955932617
7703,0.5015784502029419
7704,0.5025123953819275
7705,0.5019307136535645
7706,0.5010392069816589
7707,0.5021440982818604
7708,0.5011873245239258
7709,0.501137375831604
7710,0.5007793307304382
7711,0.5020739436149597
7712,0.5017527937889099
7713,0.5013140439987183
7714,0.5003951787948608
7715,0.5021410584449768
7716,0.5006422996520996
7717,0.5019899010658264
7718,0.5182217359542847
7719,0.5018165707588196
7720,0.5021466016769409
7721,0.5015014410018921
7722,0.5011927485466003
7723,0.50076824426651
7724,0.5010728240013123
7725,0.5014352202415466
7726,0.5011071562767029
7727,0.5012018084526062
7728,0.5010020136833191
7729,0.5010776519775391
7730,0.5033655166625977
7731,0.5022823810577393
7732,0.501554548740387
7733,0.5011938214302063
7734,0.5010126233100891
7735,0.5011393427848816
7736,0.5017302632331848
7737,0.5011131167411804
7738,0.501467764377594
7739,0.5011475682258606
7740,0.5012096166610718
7741,0.5009973049163818
7742,0.5022621154785156
7743,0.5020810961723328
7744,0.5017396211624146
7745,0.5028741359710693
7746,0.5000573396682739
7747,0.500989556312561
7748,0.5020331740379333
7749,0.5017241835594177
7750,0.5002633333206177
7751,0.5020850896835327
7752,0.5012731552124023
7753,0.5002618432044983
7754,0.5017477869987488
7755,0.501893162727356
7756,0.5228621363639832
7757,0.5009201765060425
7758,0.5016629695892334
7759,0.5014504194259644
7760,0.5009499192237854
7761,0.5031701922416687
7762,0.5015354156494141
7763,0.5013278126716614
7764,0.5007030367851257
7765,0.5015774965286255
7766,0.5015138387680054
7767,0.5009633302688599
7768,0.5021908283233643
7769,0.5014137625694275
7770,0.5015920996665955
7771,0.500842809677124
7772,0.5010398626327515
7773,0.5012029409408569
7774,0.5009358525276184
7775,0.5004898905754089
7776,0.5014218688011169
7777,0.5015146136283875
7778,0.5011287331581116
7779,0.5013976693153381
7780,0.5027469396591187
7781,0.501480758190155
7782,0.5024711489677429
7783,0.5006482005119324
7784,0.5012403130531311
7785,0.5013938546180725
7786,0.5012125968933105
7787,0.5003432631492615
7788,0.5020927786827087
7789,0.5016229748725891
7790,0.5016449093818665
7791,0.5019057989120483
7792,0.5018063187599182
7793,0.5010307431221008
7794,0.5012657642364502
7795,0.5011278390884399
7796,0.5010400414466858
7797,0.5011935234069824
7798,0.5015385746955872
7799,0.5018515586853027
7800,0.5011892318725586
7801,0.5013173818588257
7802,0.5016838908195496
7803,0.50178062915802
7804,0.5011544227600098
7805,0.5011968016624451
7806,0.5008446574211121
7807,0.5012114644050598
7808,0.5012330412864685
7809,0.5018331408500671
7810,0.5016863346099854
7811,0.501602828502655
7812,0.5015404224395752
7813,0.5020981431007385
7814,0.5016644597053528
7815,0.500639796257019
7816,0.5019428133964539
7817,0.5017964839935303
7818,0.5020634531974792
7819,0.5003397464752197
7820,0.5018354058265686
7821,0.5019278526306152
7822,0.5012887716293335
7823,0.5018136501312256
7824,0.5014302134513855
7825,0.5028255581855774
7826,0.501803994178772
7827,0.5016476511955261
7828,0.5009061098098755
7829,0.5017824769020081
7830,0.501909613609314
7831,0.5013856291770935
7832,0.5010401010513306
7833,0.5010960698127747
7834,0.5011472702026367
7835,0.5018578171730042
7836,0.5016975998878479
7837,0.5007005929946899
7838,0.5017868280410767
7839,0.501604437828064
7840,0.5016922354698181
7841,0.5014914274215698
7842,0.5013219714164734
7843,0.5010269284248352
7844,0.5016602277755737
7845,0.5012163519859314
7846,0.5012675523757935
7847,0.5021672248840332
7848,0.5023351907730103
7849,0.5012291669845581
7850,0.5013880729675293
7851,0.5011277794837952
7852,0.5004766583442688
7853,0.5005425810813904
7854,0.5011467933654785
7855,0.5017743706703186
7856,0.5008255243301392
7857,0.501732587814331
7858,0.5012456774711609
7859,0.5010717511177063
7860,0.5016509294509888
7861,0.5013740658760071
7862,0.5025996565818787
7863,0.5001769661903381
7864,0.5015748739242554
7865,0.5010919570922852
7866,0.5012138485908508
7867,0.5013636350631714
7868,0.5010998249053955
7869,0.5009613633155823
7870,0.5010116100311279
7871,0.5010097622871399
7872,0.5015817284584045
7873,0.5010733604431152
7874,0.5016087293624878
7875,0.5016863346099854
7876,0.5019597411155701
7877,0.5015012621879578
7878,0.50146484375
7879,0.5011566281318665
7880,0.5018588900566101
7881,0.5010589957237244
7882,0.5010132193565369
7883,0.5013571977615356
7884,0.5018593072891235
7885,0.5014327764511108
7886,0.5006813406944275
7887,0.5006070137023926
7888,0.5016258955001831
7889,0.5014005899429321
7890,0.501577615737915
7891,0.5011414885520935
7892,0.5016797184944153
7893,0.500630259513855
7894,0.5011234283447266
7895,0.5012989640235901
7896,0.5002471208572388
7897,0.5012715458869934
7898,0.5017819404602051
7899,0.5012803673744202
7900,0.5007565021514893
7901,0.5018424391746521
7902,0.5003179907798767
7903,0.5010990500450134
7904,0.5037422776222229
7905,0.5026499629020691
7906,0.5010108947753906
7907,0.5017332434654236
7908,0.5005711913108826
7909,0.5010801553726196
7910,0.5014835000038147
7911,0.5018903017044067
7912,0.5019407272338867
7913,0.5021829605102539
7914,0.5003979206085205
7915,0.5014838576316833
7916,0.5003340840339661
7917,0.500921905040741
7918,0.5007886290550232
7919,0.5194029211997986
7920,0.5012872219085693
7921,0.500933825969696
7922,0.5014017224311829
7923,0.5009640455245972
7924,0.5016382932662964
7925,0.5005058646202087
7926,0.5012719631195068
7927,0.5011183619499207
7928,0.5012134909629822
7929,0.501173734664917
7930,0.5015407204627991
7931,0.5011950731277466
7932,0.5019859075546265
7933,0.5022571682929993
7934,0.5011924505233765
7935,0.5015493631362915
7936,0.5020799040794373
7937,0.5018243789672852
7938,0.5007553696632385
7939,0.5006144046783447
7940,0.5016341209411621
7941,0.5025138258934021
7942,0.502221941947937
7943,0.5014658570289612
7944,0.5018751621246338
7945,0.5012043714523315
7946,0.5015970468521118
7947,0.5008970499038696
7948,0.501287043094635
7949,0.5020678639411926
7950,0.5008513331413269
7951,0.5023292303085327
7952,0.5009910464286804
7953,0.5018142461776733
7954,0.5018823742866516
7955,0.5011148452758789
7956,0.5018576383590698
7957,0.5022846460342407
7958,0.5013733506202698
7959,0.5020885467529297
7960,0.5030285120010376
7961,0.5019616484642029
7962,0.5009248852729797
7963,0.5014331936836243
7964,0.5011928081512451
7965,0.5007960796356201
7966,0.5014563202857971
7967,0.5014109015464783
7968,0.501203715801239
7969,0.5007870197296143
7970,0.5024499297142029
7971,0.5004649758338928
7972,0.5015171766281128
7973,0.5018244385719299
7974,0.5016568303108215
7975,0.502475380897522
7976,0.5018370151519775
7977,0.5009667873382568
7978,0.5132364630699158
7979,0.5023998022079468
7980,0.5005850791931152
7981,0.5017542839050293
7982,0.5017717480659485
7983,0.5018367171287537
7984,0.5009856224060059
7985,0.5026819109916687
7986,0.5012432932853699
7987,0.501561164855957
7988,0.5025152564048767
7989,0.5006527304649353
7990,0.5016514658927917
7991,0.5014696717262268
7992,0.5012118220329285
7993,0.5017483830451965
7994,0.501309335231781
7995,0.5013272762298584
7996,0.5011216402053833
7997,0.5010693073272705
7998,0.5018702745437622
7999,0.5014922022819519
8000,0.5016300082206726
8001,0.5019305348396301
8002,0.5018476247787476
8003,0.5232210159301758
8004,0.5017169117927551
8005,0.501295268535614
8006,0.5006927847862244
8007,0.5013731718063354
8008,0.5015668869018555
8009,0.5020751357078552
8010,0.5227956175804138
8011,0.5016422271728516
8012,0.5018385052680969
8013,0.5010557770729065
8014,0.5011897683143616
8015,0.5016922950744629
8016,0.5018093585968018
8017,0.5005794167518616
8018,0.5010228157043457
8019,0.5009767413139343
8020,0.5011730790138245
8021,0.5012040734291077
8022,0.5023034811019897
8023,0.5020294785499573
8024,0.5014724135398865
8025,0.5007196068763733
8026,0.5006251335144043
8027,0.5018123388290405
8028,0.5010164976119995
8029,0.5017752647399902
8030,0.5014605522155762
8031,0.5015362501144409
8032,0.5013847351074219
8033,0.5016183853149414
8034,0.5011833310127258
8035,0.5010135173797607
8036,0.5003497004508972
8037,0.5005990266799927
8038,0.5019931197166443
8039,0.5008981227874756
8040,0.500748872756958
8041,0.5012556910514832
8042,0.5028723478317261
8043,0.5012897849082947
8044,0.5019162893295288
8045,0.5004079937934875
8046,0.5021812319755554
8047,0.5016693472862244
8048,0.5015442967414856
8049,0.5014674067497253
8050,0.5010215044021606
8051,0.5010468363761902
8052,0.5015642642974854
8053,0.5016165971755981
8054,0.5014262199401855
8055,0.5024396777153015
8056,0.5012837052345276
8057,0.5017206072807312
8058,0.5013471841812134
8059,0.5004580020904541
8060,0.5009512305259705
8061,0.5014188885688782
8062,0.5015029907226562
8063,0.5003470182418823
8064,0.5011506676673889
8065,0.500767171382904
8066,0.5024551153182983
8067,0.5029497146606445
8068,0.5023205876350403
8069,0.5012148022651672
8070,0.5017843842506409
8071,0.501867949962616
8072,0.5011734962463379
8073,0.5014848113059998
8074,0.5011330842971802
8075,0.5013055205345154
8076,0.5190927386283875
8077,0.500267744064331
8078,0.5011386275291443
8079,0.501747727394104
8080,0.5023215413093567
8081,0.5019422173500061
8082,0.5005537867546082
8083,0.5020321011543274
8084,0.5016926527023315
8085,0.5010706782341003
8086,0.5010526776313782
8087,0.5008533000946045
8088,0.5015109777450562
8089,0.5012668371200562
8090,0.5018888711929321
8091,0.5013043284416199
8092,0.5021858215332031
8093,0.5013464689254761
8094,0.5008286237716675
8095,0.5016550421714783
8096,0.5018827319145203
8097,0.5010898113250732
8098,0.5018042922019958
8099,0.5016124844551086
8100,0.5022013783454895
8101,0.5009316205978394
8102,0.5008150935173035
8103,0.5017195343971252
8104,0.5012523531913757
8105,0.5017505288124084
8106,0.5015013217926025
8107,0.5010638236999512
8108,0.5017186403274536
8109,0.501789927482605
8110,0.5003687739372253
8111,0.5027109980583191
8112,0.5016054511070251
8113,0.5020557641983032
8114,0.5010861754417419
8115,0.5012779235839844
8116,0.502376914024353
8117,0.5010747909545898
8118,0.5012050271034241
8119,0.5010088682174683
8120,0.5018615126609802
8121,0.5018101930618286
8122,0.5006740689277649
8123,0.5010669827461243
8124,0.5011231899261475
8125,0.5022479891777039
8126,0.502769410610199
8127,0.5016746520996094
8128,0.5019968748092651
8129,0.5005433559417725
8130,0.5022515058517456
8131,0.5021370649337769
8132,0.5011080503463745
8133,0.5023151636123657
8134,0.5015623569488525
8135,0.5015074014663696
8136,0.5004629492759705
8137,0.5013432502746582
8138,0.5005297660827637
8139,0.5004079937934875
8140,0.5014523267745972
8141,0.5015988945960999
8142,0.5027132034301758
8143,0.5008586645126343
8144,0.5018383264541626
8145,0.5004470348358154
8146,0.5006727576255798
8147,0.5012944936752319
8148,0.5021378397941589
8149,0.5015868544578552
8150,0.5025862455368042
8151,0.5021103024482727
8152,0.5015291571617126
8153,0.5003230571746826
8154,0.5010747909545898
8155,0.500975489616394
8156,0.5019931197166443
8157,0.5010300278663635
8158,0.5015627145767212
8159,0.501565158367157
8160,0.5012819766998291
8161,0.501549482345581
8162,0.5010181665420532
8163,0.501419186592102
8164,0.5234270691871643
8165,0.50020831823349
8166,0.5012964010238647
8167,0.5013189315795898
8168,0.5017783045768738
8169,0.5023886561393738
8170,0.5010377168655396
8171,0.5015420317649841
8172,0.5013758540153503
8173,0.5012731552124023
8174,0.5014261603355408
8175,0.5015360713005066
8176,0.5015555024147034
8177,0.5023794770240784
8178,0.5017701387405396
8179,0.5014520287513733
8180,0.5008072853088379
8181,0.5016072392463684
8182,0.5017275810241699
8183,0.5018619298934937
8184,0.5007574558258057
8185,0.5009681582450867
8186,0.5013362169265747
8187,0.5017284750938416
8188,0.5022193193435669
8189,0.5016139149665833
8190,0.5223628878593445
8191,0.501019299030304
8192,0.5017932057380676
8193,0.5020313262939453
8194,0.5010789632797241
8195,0.5014406442642212
8196,0.5008459091186523
8197,0.5024314522743225
8198,0.501885175704956
8199,0.5014191269874573
8200,0.5017092227935791
8201,0.5017945766448975
8202,0.5013906359672546
8203,0.5006241798400879
8204,0.5009777545928955
8205,0.5014756321907043
8206,0.501535952091217
8207,0.5014516115188599
8208,0.5011178851127625
8209,0.5005959272384644
8210,0.5005933046340942
8211,0.5015212893486023
8212,0.5010459423065186
8213,0.5022467374801636
8214,0.5020606517791748
8215,0.5011760592460632
8216,0.5009580254554749
8217,0.5010437369346619
8218,0.5010508298873901
8219,0.5011963248252869
8220,0.5013079643249512
8221,0.5011312961578369
8222,0.5017590522766113
8223,0.5009857416152954
8224,0.5189876556396484
8225,0.502132773399353
8226,0.5016176104545593
8227,0.5017404556274414
8228,0.5011900067329407
8229,0.5015310049057007
8230,0.5008000135421753
8231,0.5007490515708923
8232,0.5016072988510132
8233,0.5018633008003235
8234,0.5020684599876404
8235,0.5022896528244019
8236,0.5017126202583313
8237,0.501467227935791
8238,0.500751256942749
8239,0.5012550354003906
8240,0.5190204381942749
8241,0.5008906126022339
8242,0.5013315081596375
8243,0.5009945034980774
8244,0.5025089383125305
8245,0.5011357069015503
8246,0.5017452836036682
8247,0.5014346837997437
8248,0.5017701387405396
8249,0.5021776556968689
8250,0.50124591588974
8251,0.5018305778503418
8252,0.5015928745269775
8253,0.5024951100349426
8254,0.5013101100921631
8255,0.5018538236618042
8256,0.5013341903686523
8257,0.5008566975593567
8258,0.5012725591659546
8259,0.5013298988342285
8260,0.5012120604515076
8261,0.5015490055084229
8262,0.5021877884864807
8263,0.5016680955886841
8264,0.501436173915863
8265,0.5019005537033081
8266,0.5023624300956726
8267,0.5019968152046204
8268,0.5015168786048889
8269,0.500256359577179
8270,0.5024814605712891
8271,0.5012537240982056
8272,0.5016664862632751
8273,0.5020787715911865
8274,0.5015969276428223
8275,0.5262047052383423
8276,0.5021173357963562
8277,0.5011656284332275
8278,0.5002925395965576
8279,0.5016137361526489
8280,0.501206636428833
8281,0.5018162131309509
8282,0.5014961361885071
8283,0.5014199614524841
8284,0.5017883777618408
8285,0.5009363889694214
8286,0.5009261965751648
8287,0.5008484721183777
8288,0.5028809905052185
8289,0.500594973564148
8290,0.5018445253372192
8291,0.5017238855361938
8292,0.5010830760002136
8293,0.5015933513641357
8294,0.5012037754058838
8295,0.5016274452209473
8296,0.5010274648666382
8297,0.5017533302307129
8298,0.5028001666069031
8299,0.5017918348312378
8300,0.5015435814857483
8301,0.5017232298851013
8302,0.5011544227600098
8303,0.5011782050132751
8304,0.5016674399375916
8305,0.5011518001556396
8306,0.501615047454834
8307,0.5023747086524963
8308,0.5010613799095154
8309,0.5017042756080627
8310,0.5012595653533936
8311,0.5021616220474243
8312,0.5008093118667603
8313,0.5021898150444031
8314,0.5016348361968994
8315,0.5020378828048706
8316,0.5011558532714844
8317,0.5022302865982056
8318,0.5010107755661011
8319,0.5013206005096436
8320,0.5009410381317139
8321,0.5019881725311279
8322,0.5010806918144226
8323,0.5015665888786316
8324,0.501512348651886
8325,0.5030630230903625
8326,0.5012316107749939
8327,0.5027351379394531
8328,0.5009145736694336
8329,0.5012263655662537
8330,0.5015292763710022
8331,0.5002159476280212
8332,0.5023073554039001
8333,0.5012562274932861
8334,0.5013698935508728
8335,0.5022833347320557
8336,0.5011499524116516
8337,0.5011861324310303
8338,0.5023953318595886
8339,0.5015744566917419
8340,0.5009400844573975
8341,0.5018300414085388
8342,0.501818060874939
8343,0.501555323600769
8344,0.5022718906402588
8345,0.5015460848808289
8346,0.502027153968811
8347,0.5016117691993713
8348,0.5239362716674805
8349,0.5011110901832581
8350,0.5016998648643494
8351,0.5011066794395447
8352,0.5012718439102173
8353,0.5008119940757751
8354,0.5006200671195984
8355,0.5018107295036316
8356,0.5007168054580688
8357,0.503077507019043
8358,0.5022950172424316
8359,0.5014537572860718
8360,0.5013253092765808
8361,0.5016962885856628
8362,0.5023915767669678
8363,0.5012398362159729
8364,0.5009527206420898
8365,0.5002289414405823
8366,0.5195107460021973
8367,0.5015696883201599
8368,0.5010827779769897
8369,0.5015593767166138
8370,0.5015391707420349
8371,0.5019901990890503
8372,0.5015069246292114
8373,0.500505805015564
8374,0.5013548135757446
8375,0.5018669366836548
8376,0.5021246075630188
8377,0.5017144083976746
8378,0.5015203356742859
8379,0.5021911859512329
8380,0.5018890500068665
8381,0.5010098814964294
8382,0.501853346824646
8383,0.5009415149688721
8384,0.501304566860199
8385,0.5004745125770569
8386,0.5021312832832336
8387,0.5014612078666687
8388,0.5018478631973267
8389,0.5010685920715332
8390,0.5019399523735046
8391,0.501695454120636
8392,0.5013042688369751
8393,0.5011849403381348
8394,0.5011268258094788
8395,0.5013570189476013
8396,0.5011616349220276
8397,0.5014390349388123
8398,0.502038300037384
8399,0.5018407106399536
8400,0.5017862319946289
8401,0.5022167563438416
8402,0.5015909075737
8403,0.501453161239624
8404,0.5187194347381592
8405,0.5017436742782593
8406,0.5008848905563354
8407,0.5017030835151672
8408,0.5016221404075623
8409,0.5019094944000244
8410,0.5015527606010437
8411,0.5014881491661072
8412,0.5007328987121582
8413,0.5004775524139404
8414,0.5008203387260437
8415,0.5012930035591125
8416,0.5007055997848511
8417,0.5027670860290527
8418,0.5006280541419983
8419,0.5015029311180115
8420,0.5008631944656372
8421,0.5014051198959351
8422,0.5235892534255981
8423,0.5018442273139954
8424,0.5019768476486206
8425,0.5010741353034973
8426,0.5012338757514954
8427,0.5006098747253418
8428,0.5016369223594666
8429,0.5020127892494202
8430,0.5007728338241577
8431,0.5013282895088196
8432,0.5011473298072815
8433,0.5012955665588379
8434,0.5012801885604858
8435,0.5012610554695129
8436,0.5012953877449036
8437,0.5191472172737122
8438,0.5018376111984253
8439,0.5015292167663574
8440,0.500691294670105
8441,0.5017160177230835
8442,0.5020145177841187
8443,0.5003955960273743
8444,0.5017479062080383
8445,0.5019366145133972
8446,0.5014419555664062
8447,0.5017048716545105
8448,0.5013915300369263
8449,0.5006055235862732
8450,0.5038899779319763
8451,0.5015758275985718
8452,0.5027202367782593
8453,0.5018678307533264
8454,0.5004717707633972
8455,0.5009728074073792
8456,0.5014343857765198
8457,0.5011757016181946
8458,0.5019896030426025
8459,0.5019104480743408
8460,0.5008139610290527
8461,0.5013302564620972
8462,0.5013197660446167
8463,0.5007569193840027
8464,0.5012637972831726
8465,0.5013148188591003
8466,0.5012425780296326
8467,0.5005891919136047
8468,0.5018715262413025
8469,0.5006017684936523
8470,0.5030180811882019
8471,0.5021545886993408
8472,0.5014272928237915
8473,0.5015357136726379
8474,0.5013737082481384
8475,0.5015189051628113
8476,0.5017510056495667
8477,0.5025699138641357
8478,0.5041614770889282
8479,0.5019657015800476
8480,0.5009423494338989
8481,0.5012719035148621
8482,0.5020925402641296
8483,0.5009647607803345
8484,0.5008558034896851
8485,0.5016173124313354
8486,0.5012512803077698
8487,0.5018500685691833
8488,0.5010408163070679
8489,0.502043604850769
8490,0.5008853673934937
8491,0.5021044015884399
8492,0.5017259120941162
8493,0.5018866062164307
8494,0.502182126045227
8495,0.501329243183136
8496,0.5010930299758911
8497,0.501471996307373
8498,0.5015798211097717
8499,0.5011806488037109
8500,0.5025861859321594
8501,0.5019049048423767
8502,0.5009587407112122
8503,0.5005461573600769
8504,0.5015130639076233
8505,0.5009315013885498
8506,0.5028454065322876
8507,0.500719428062439
8508,0.5015081167221069
8509,0.5006744265556335
8510,0.5015873908996582
8511,0.5020183324813843
8512,0.5013962388038635
8513,0.5017761588096619
8514,0.5025137066841125
8515,0.5016071796417236
8516,0.5014623403549194
8517,0.5020365118980408
8518,0.501037061214447
8519,0.5015625357627869
8520,0.5005536079406738
8521,0.5021074414253235
8522,0.5011406540870667
8523,0.5234388113021851
8524,0.5007048845291138
8525,0.5136292576789856
8526,0.5018876194953918
8527,0.5009263157844543
8528,0.5018404126167297
8529,0.5039492249488831
8530,0.5012815594673157
8531,0.5012083053588867
8532,0.5013405084609985
8533,0.5016093850135803
8534,0.5011215209960938
8535,0.5018390417098999
8536,0.5016430616378784
8537,0.5017437934875488
8538,0.5018190145492554
8539,0.5014228224754333
8540,0.5016605257987976
8541,0.5017317533493042
8542,0.500441312789917
8543,0.5019009113311768
8544,0.5018664002418518
8545,0.5012816190719604
8546,0.5004858374595642
8547,0.5008324384689331
8548,0.5017427802085876
8549,0.5012711882591248
8550,0.5010236501693726
8551,0.5015079379081726
8552,0.5008695721626282
8553,0.502185046672821
8554,0.5006043314933777
8555,0.523842453956604
8556,0.5011460185050964
8557,0.5007427930831909
8558,0.500993013381958
8559,0.5013148188591003
8560,0.5010946393013
8561,0.5012792348861694
8562,0.5002516508102417
8563,0.5011641383171082
8564,0.5004063248634338
8565,0.5019033551216125
8566,0.5015085339546204
8567,0.5010883212089539
8568,0.5010147094726562
8569,0.5028576254844666
8570,0.5007506608963013
8571,0.5017187595367432
8572,0.5015730857849121
8573,0.5013700723648071
8574,0.5009542107582092
8575,0.5018351078033447
8576,0.5010006427764893
8577,0.5016511082649231
8578,0.5017319917678833
8579,0.5012580156326294
8580,0.5012362003326416
8581,0.5013941526412964
8582,0.5013202428817749
8583,0.501277506351471
8584,0.5018035173416138
8585,0.502238929271698
8586,0.5016060471534729
8587,0.5009674429893494
8588,0.5013285875320435
8589,0.5010758638381958
8590,0.5010336637496948
8591,0.502600908279419
8592,0.5014055371284485
8593,0.5012353658676147
8594,0.5018455982208252
8595,0.5003700256347656
8596,0.501086413860321
8597,0.501312255859375
8598,0.5020726323127747
8599,0.5013300180435181
8600,0.5005105137825012
8601,0.5009506344795227
8602,0.5013465881347656
8603,0.5022875070571899
8604,0.5020581483840942
8605,0.5019217133522034
8606,0.5020186901092529
8607,0.5019001364707947
8608,0.5013387799263
8609,0.5011810064315796
8610,0.5010543465614319
8611,0.5015662908554077
8612,0.5011137127876282
8613,0.5018831491470337
8614,0.5012902617454529
8615,0.5008385181427002
8616,0.5006991624832153
8617,0.5011622905731201
8618,0.5020162463188171
8619,0.5006524920463562
8620,0.5015788674354553
8621,0.5011634230613708
8622,0.5013920664787292
8623,0.500717282295227
8624,0.5020816922187805
8625,0.5023052096366882
8626,0.5012370944023132
8627,0.5010016560554504
8628,0.517909049987793
8629,0.5019131898880005
8630,0.5020161271095276
8631,0.5020565390586853
8632,0.5013700127601624
8633,0.5008807182312012
8634,0.5019457936286926
8635,0.5014423131942749
8636,0.5016396641731262
8637,0.501193106174469
8638,0.5014843940734863
8639,0.5022892951965332
8640,0.5007567405700684
8641,0.501812756061554
8642,0.501214325428009
8643,0.5019100904464722
8644,0.5008121728897095
8645,0.5017997026443481
8646,0.5011205077171326
8647,0.5016648173332214
8648,0.5005611181259155
8649,0.5019810199737549
8650,0.5014480352401733
8651,0.5192685723304749
8652,0.5008578896522522
8653,0.5000439882278442
8654,0.5022984147071838
8655,0.5007627010345459
8656,0.5009163022041321
8657,0.5010653138160706
8658,0.5013992786407471
8659,0.5018920302391052
8660,0.5015525817871094
8661,0.5008480548858643
8662,0.501483678817749
8663,0.5006818175315857
8664,0.5000742077827454
8665,0.5006809234619141
8666,0.5014965534210205
8667,0.5007297396659851
8668,0.5008578896522522
8669,0.5016486048698425
8670,0.501079797744751
8671,0.5016158223152161
8672,0.5012282133102417
8673,0.5006229281425476
8674,0.501056432723999
8675,0.500808835029602
8676,0.5013729333877563
8677,0.501952052116394
8678,0.5019842982292175
8679,0.5016722679138184
8680,0.5013533234596252
8681,0.5016391277313232
8682,0.5013191103935242
8683,0.5020002722740173
8684,0.5007812976837158
8685,0.5020983815193176
8686,0.5020275712013245
8687,0.502445638179779
8688,0.5014945864677429
8689,0.5018569231033325
8690,0.5011196732521057
8691,0.5018808841705322
8692,0.5012537240982056
8693,0.5003896355628967
8694,0.5023196935653687
8695,0.500481903553009
8696,0.5012471079826355
8697,0.501364529132843
8698,0.500746488571167
8699,0.5003587603569031
8700,0.5016757845878601
8701,0.5018872022628784
8702,0.5016584396362305
8703,0.5013771057128906
8704,0.5021047592163086
8705,0.5016080141067505
8706,0.5013843774795532
8707,0.5016252398490906
8708,0.5022050142288208
8709,0.5019830465316772
8710,0.5022290945053101
8711,0.5199421048164368
8712,0.5014305710792542
8713,0.5007797479629517
8714,0.501636266708374
8715,0.5012651681900024
8716,0.5005747079849243
8717,0.5014902353286743
8718,0.5014058947563171
8719,0.5012792348861694
8720,0.5017349720001221
8721,0.5021262168884277
8722,0.5008293390274048
8723,0.5012001991271973
8724,0.5018144249916077
